[2016-11-23 16:39:50,121] >> Loading model
[2016-11-23 16:39:50,702] >> Loading datasets
[2016-11-23 16:39:52,238] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.4.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2016-11-23 16:39:52,238] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2016-11-23 16:39:52,238] >> Compiling theano graph
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-23 16:41:58,947] >> Training started
[2016-11-25 03:04:25,783] >> epoch 7/1340000, average cost 286.727509
[2016-11-25 03:06:14,585] >> epoch 7/1350000, average cost 286.666534
[2016-11-25 03:07:46,165] >> epoch 7/1360000, average cost 286.612305
[2016-11-25 03:09:18,030] >> epoch 7/1370000, average cost 286.572968
[2016-11-25 03:11:14,759] >> epoch 7/1380000, average cost 286.624054
[2016-11-25 03:12:44,582] >> epoch 7/1390000, average cost 286.653931
[2016-11-25 03:14:17,461] >> epoch 7/1400000, average cost 286.713898
[2016-11-25 03:15:53,805] >> epoch 7/1410000, average cost 286.593475
[2016-11-25 03:17:45,724] >> epoch 7/1420000, average cost 286.541168
[2016-11-25 03:19:06,719] >> epoch 7/1430000, average cost 286.653381
[2016-11-25 03:20:57,496] >> epoch 7/1440000, average cost 286.648315
[2016-11-25 03:22:35,688] >> epoch 7/1450000, average cost 286.675018
[2016-11-25 03:23:47,769] >> epoch 7/1460000, average cost 286.640350
[2016-11-25 03:24:55,389] >> epoch 8/1467792, average cost 286.653015
[2016-11-25 03:27:24,037] >> epoch 8/1480000, average cost 286.622894
[2016-11-25 03:29:59,255] >> epoch 8/1490000, average cost 286.611755
[2016-11-25 03:32:45,545] >> epoch 8/1500000, average cost 286.669891
[2016-11-25 03:34:49,860] >> epoch 8/1510000, average cost 286.585388
[2016-11-25 03:37:30,975] >> epoch 8/1520000, average cost 286.648804
[2016-11-25 03:38:52,198] >> epoch 8/1530000, average cost 286.612061
[2016-11-25 03:40:43,055] >> epoch 8/1540000, average cost 286.552338
[2016-11-25 03:42:05,709] >> epoch 8/1550000, average cost 286.524841
[2016-11-25 03:43:38,529] >> epoch 8/1560000, average cost 286.525604
[2016-11-25 03:45:11,466] >> epoch 8/1570000, average cost 286.579071
[2016-11-25 03:46:24,070] >> epoch 8/1580000, average cost 286.642426
[2016-11-25 03:48:08,831] >> epoch 8/1590000, average cost 286.546143
[2016-11-25 03:49:29,583] >> epoch 8/1600000, average cost 286.497192
[2016-11-25 03:51:11,593] >> epoch 8/1610000, average cost 286.566711
[2016-11-25 03:52:37,398] >> epoch 8/1620000, average cost 286.572235
[2016-11-25 03:54:07,453] >> epoch 8/1630000, average cost 286.626465
[2016-11-25 03:56:03,778] >> epoch 8/1640000, average cost 286.593140
[2016-11-25 03:57:11,356] >> epoch 8/1650000, average cost 286.570007
[2016-11-25 03:57:21,266] >> epoch 9/1651266, average cost 286.586426
[2016-11-25 04:00:38,162] >> epoch 9/1670000, average cost 286.523712
[2016-11-25 04:03:05,020] >> epoch 9/1680000, average cost 286.624573
[2016-11-25 04:05:37,175] >> epoch 9/1690000, average cost 286.567047
[2016-11-25 04:07:19,169] >> epoch 9/1700000, average cost 286.550598
[2016-11-25 04:09:40,509] >> epoch 9/1710000, average cost 286.572571
[2016-11-25 04:10:59,571] >> epoch 9/1720000, average cost 286.521362
[2016-11-25 04:13:01,760] >> epoch 9/1730000, average cost 286.481262
[2016-11-25 04:14:53,453] >> epoch 9/1740000, average cost 286.448792
[2016-11-25 04:16:35,910] >> epoch 9/1750000, average cost 286.524353
[2016-11-25 04:18:10,225] >> epoch 9/1760000, average cost 286.547913
[2016-11-25 04:19:34,345] >> epoch 9/1770000, average cost 286.554901
[2016-11-25 04:21:27,022] >> epoch 9/1780000, average cost 286.480286
[2016-11-25 04:22:48,905] >> epoch 9/1790000, average cost 286.456848
[2016-11-25 04:24:21,638] >> epoch 9/1800000, average cost 286.530029
[2016-11-25 04:25:59,009] >> epoch 9/1810000, average cost 286.565338
[2016-11-25 04:27:22,750] >> epoch 9/1820000, average cost 286.546600
[2016-11-25 04:29:07,210] >> epoch 9/1830000, average cost 286.521210
[2016-11-25 04:29:36,030] >> epoch 10/1834740, average cost 286.532318
[2016-11-25 04:32:23,752] >> epoch 10/1850000, average cost 286.492859
[2016-11-25 04:34:18,779] >> epoch 10/1860000, average cost 286.550690
[2016-11-25 04:36:50,630] >> epoch 10/1870000, average cost 286.532837
[2016-11-25 04:39:38,439] >> epoch 10/1880000, average cost 286.471893
[2016-11-25 04:41:06,281] >> epoch 10/1890000, average cost 286.555084
[2016-11-25 04:43:01,252] >> epoch 10/1900000, average cost 286.494965
[2016-11-25 04:44:42,013] >> epoch 10/1910000, average cost 286.444244
[2016-11-25 04:46:14,313] >> epoch 10/1920000, average cost 286.410187
[2016-11-25 04:48:07,425] >> epoch 10/1930000, average cost 286.451508
[2016-11-25 04:50:39,125] >> epoch 10/1940000, average cost 286.484589
[2016-11-25 04:52:35,819] >> epoch 10/1950000, average cost 286.559937
[2016-11-25 04:54:05,191] >> epoch 10/1960000, average cost 286.428986
[2016-11-25 04:55:42,851] >> epoch 10/1970000, average cost 286.384918
[2016-11-25 04:57:12,317] >> epoch 10/1980000, average cost 286.497589
[2016-11-25 04:58:43,976] >> epoch 10/1990000, average cost 286.491577
[2016-11-25 05:00:07,175] >> epoch 10/2000000, average cost 286.521606
[2016-11-25 05:00:07,189] >> epoch 11/2000000, average cost 286.486816
[2016-11-25 05:00:07,204] >> Training finished in 6:07:50.896309
[2016-11-25 05:00:36,841] >> Loading model
[2016-11-25 05:00:38,518] >> Loading datasets
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2016-11-25 05:00:58,036] >> Supervised training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 256,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.4.pfile],
              DatasetContainer [PFileDataset@/export/data1/data/ddraper/valid.4.pfile,1, PFileDataset@/export/data1/data/ddraper/valid.4.pfile,2],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [<functools.partial object at 0x7f0c8e7444c8>],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': [],
 'learning_rate': '1',
 'minibatches': -1,
 'momentum': '',
 'newbob': True,
 'newbob_decay': 0.5,
 'newbob_threshold': [0.005, 0.0001],
 'patience': -1,
 'patience_improve_threshold': 0.995,
 'patience_increase': 1.5,
 'pre_validate': False,
 'print_errors': True,
 'validation_interval': -1,
 'verbosity': 0,
 'warn': False}
[2016-11-25 05:00:58,036] >> Compiling theano graph
[2016-11-25 05:02:54,302] >> Training started
[2016-11-25 05:41:08,388] >  epoch 1/91737, training error 0.448302
[2016-11-25 05:41:15,989] >  epoch 1/91737, validation error 0.430308
[2016-11-25 06:26:43,554] >  epoch 2/183474, training error 0.257359
[2016-11-25 06:26:54,862] >  epoch 2/183474, validation error 0.400873
[2016-11-25 07:15:17,683] >  epoch 3/275211, training error 0.197919
[2016-11-25 07:15:29,693] >  epoch 3/275211, validation error 0.382691
[2016-11-25 08:01:08,763] >  epoch 4/366948, training error 0.160707
[2016-11-25 08:01:20,220] >  epoch 4/366948, validation error 0.376807
[2016-11-25 08:48:57,098] >  epoch 5/458685, training error 0.132179
[2016-11-25 08:49:09,425] >  epoch 5/458685, validation error 0.373112
[2016-11-25 08:49:09,701] >  epoch 5/458685, learning rate set to 0.500000
[2016-11-25 09:38:41,772] >  epoch 6/550422, training error 0.108972
[2016-11-25 09:38:53,285] >  epoch 6/550422, validation error 0.360539
[2016-11-25 09:38:53,541] >  epoch 6/550422, learning rate set to 0.250000
[2016-11-25 10:26:13,872] >  epoch 7/642159, training error 0.085763
[2016-11-25 10:26:26,254] >  epoch 7/642159, validation error 0.357110
[2016-11-25 10:26:26,453] >  epoch 7/642159, learning rate set to 0.125000
[2016-11-25 11:11:53,496] >  epoch 8/733896, training error 0.071985
[2016-11-25 11:12:01,852] >  epoch 8/733896, validation error 0.352675
[2016-11-25 11:12:01,983] >  epoch 8/733896, learning rate set to 0.062500
[2016-11-25 11:47:25,150] >  epoch 9/825633, training error 0.072697
[2016-11-25 11:47:37,126] >  epoch 9/825633, validation error 0.352874
[2016-11-25 11:47:37,127] >> Training finished in 6:44:42.824338
