[2017-01-20 18:52:19,894] >> Loading model
[2017-01-20 18:52:20,196] >> Loading datasets
[2017-01-20 18:52:20,198] >> Reconstruction training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 128,
 'ce_sparsity': 0.01,
 'ce_sparsity_weight': 0.0,
 'compound': False,
 'corruption_level': 0.2,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': {},
 'layers': [1],
 'learning_rate': '0.01',
 'loss': u'mse',
 'minibatches': 2000000,
 'momentum': '',
 'noise': 'mask',
 'sparsity': 0.05,
 'sparsity_weight': 0.0,
 'validate': False,
 'verbosity': 1,
 'warn': False}
[2017-01-20 18:52:20,198] >> Reconstruction training started with da:
{'hidden_activation': u'sigmoid',
 u'loss': u'mse',
 'n_hidden': 1000,
 'n_visible': 966,
 'tied_weights': True,
 'visible_activation': u'tanh'}
[2017-01-20 18:52:20,198] >> Compiling theano graph
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-20 18:52:52,318] >> Training started
[2017-01-21 18:01:47,252] >> epoch 2/1160000, average cost 142.480896
[2017-01-21 18:04:00,388] >> epoch 2/1170000, average cost 142.470291
[2017-01-21 18:04:32,409] >> epoch 3/1178412, average cost 142.664703
[2017-01-21 18:05:58,224] >> epoch 3/1190000, average cost 142.561081
[2017-01-21 18:08:48,869] >> epoch 3/1200000, average cost 142.500168
[2017-01-21 18:10:36,472] >> epoch 3/1210000, average cost 142.524750
[2017-01-21 18:12:57,821] >> epoch 3/1220000, average cost 142.531281
[2017-01-21 18:14:12,087] >> epoch 3/1230000, average cost 142.564072
[2017-01-21 18:16:31,129] >> epoch 3/1240000, average cost 142.588730
[2017-01-21 18:17:32,035] >> epoch 3/1250000, average cost 142.593567
[2017-01-21 18:18:58,285] >> epoch 3/1260000, average cost 142.726959
[2017-01-21 18:20:24,349] >> epoch 3/1270000, average cost 142.595200
[2017-01-21 18:21:27,757] >> epoch 3/1280000, average cost 142.578445
[2017-01-21 18:23:01,280] >> epoch 3/1290000, average cost 142.518494
[2017-01-21 18:24:04,635] >> epoch 3/1300000, average cost 142.569489
[2017-01-21 18:25:45,463] >> epoch 3/1310000, average cost 142.597748
[2017-01-21 18:27:01,151] >> epoch 3/1320000, average cost 142.481934
[2017-01-21 18:29:21,367] >> epoch 3/1330000, average cost 142.462906
[2017-01-21 18:30:34,072] >> epoch 3/1340000, average cost 142.492477
[2017-01-21 18:32:05,030] >> epoch 3/1350000, average cost 142.412735
[2017-01-21 18:32:55,514] >> epoch 3/1360000, average cost 142.523468
[2017-01-21 18:34:56,124] >> epoch 3/1370000, average cost 142.498978
[2017-01-21 18:36:24,504] >> epoch 3/1380000, average cost 142.589539
[2017-01-21 18:38:49,883] >> epoch 3/1390000, average cost 142.548386
[2017-01-21 18:40:42,762] >> epoch 3/1400000, average cost 142.510651
[2017-01-21 18:42:40,236] >> epoch 3/1410000, average cost 142.540268
[2017-01-21 18:45:17,487] >> epoch 3/1420000, average cost 142.501434
[2017-01-21 18:46:29,292] >> epoch 3/1430000, average cost 142.471558
[2017-01-21 18:48:03,776] >> epoch 3/1440000, average cost 142.484970
[2017-01-21 18:49:26,103] >> epoch 3/1450000, average cost 142.400421
[2017-01-21 18:52:01,717] >> epoch 3/1460000, average cost 142.550430
[2017-01-21 18:53:18,667] >> epoch 3/1470000, average cost 142.479004
[2017-01-21 18:54:37,700] >> epoch 3/1480000, average cost 142.408432
[2017-01-21 18:55:52,397] >> epoch 3/1490000, average cost 142.454819
[2017-01-21 18:58:09,244] >> epoch 3/1500000, average cost 142.531067
[2017-01-21 18:59:05,371] >> epoch 3/1510000, average cost 142.286896
[2017-01-21 19:00:05,273] >> epoch 3/1520000, average cost 142.446152
[2017-01-21 19:01:17,349] >> epoch 3/1530000, average cost 142.481369
[2017-01-21 19:02:35,308] >> epoch 3/1540000, average cost 142.344131
[2017-01-21 19:04:28,265] >> epoch 3/1550000, average cost 142.316589
[2017-01-21 19:05:46,876] >> epoch 3/1560000, average cost 142.318283
[2017-01-21 19:07:08,752] >> epoch 3/1570000, average cost 142.502670
[2017-01-21 19:07:14,672] >> epoch 4/1571216, average cost 142.499374
[2017-01-21 19:10:08,183] >> epoch 4/1590000, average cost 142.364594
[2017-01-21 19:13:06,553] >> epoch 4/1600000, average cost 142.406754
[2017-01-21 19:14:58,329] >> epoch 4/1610000, average cost 142.320236
[2017-01-21 19:17:22,497] >> epoch 4/1620000, average cost 142.463150
[2017-01-21 19:19:34,897] >> epoch 4/1630000, average cost 142.387756
[2017-01-21 19:20:56,620] >> epoch 4/1640000, average cost 142.490021
[2017-01-21 19:22:29,561] >> epoch 4/1650000, average cost 142.516357
[2017-01-21 19:23:42,372] >> epoch 4/1660000, average cost 142.521317
[2017-01-21 19:25:13,581] >> epoch 4/1670000, average cost 142.428680
[2017-01-21 19:26:16,830] >> epoch 4/1680000, average cost 142.387573
[2017-01-21 19:28:18,577] >> epoch 4/1690000, average cost 142.401352
[2017-01-21 19:29:20,497] >> epoch 4/1700000, average cost 142.480530
[2017-01-21 19:31:28,783] >> epoch 4/1710000, average cost 142.356537
[2017-01-21 19:32:46,394] >> epoch 4/1720000, average cost 142.342941
[2017-01-21 19:34:43,966] >> epoch 4/1730000, average cost 142.352463
[2017-01-21 19:35:41,547] >> epoch 4/1740000, average cost 142.308182
[2017-01-21 19:37:33,442] >> epoch 4/1750000, average cost 142.331467
[2017-01-21 19:38:40,678] >> epoch 4/1760000, average cost 142.360977
[2017-01-21 19:40:04,936] >> epoch 4/1770000, average cost 142.486496
[2017-01-21 19:41:33,139] >> epoch 4/1780000, average cost 142.444977
[2017-01-21 19:42:36,821] >> epoch 4/1790000, average cost 142.368774
[2017-01-21 19:44:12,607] >> epoch 4/1800000, average cost 142.431061
[2017-01-21 19:45:15,752] >> epoch 4/1810000, average cost 142.371918
[2017-01-21 19:46:46,938] >> epoch 4/1820000, average cost 142.361237
[2017-01-21 19:48:06,512] >> epoch 4/1830000, average cost 142.365417
[2017-01-21 19:50:21,104] >> epoch 4/1840000, average cost 142.292480
[2017-01-21 19:51:47,891] >> epoch 4/1850000, average cost 142.396637
[2017-01-21 19:53:16,075] >> epoch 4/1860000, average cost 142.395721
[2017-01-21 19:54:05,569] >> epoch 4/1870000, average cost 142.315262
[2017-01-21 19:55:28,860] >> epoch 4/1880000, average cost 142.304749
[2017-01-21 19:56:35,406] >> epoch 4/1890000, average cost 142.456207
[2017-01-21 19:58:48,175] >> epoch 4/1900000, average cost 142.223068
[2017-01-21 19:59:53,563] >> epoch 4/1910000, average cost 142.248825
[2017-01-21 20:01:12,420] >> epoch 4/1920000, average cost 142.412781
[2017-01-21 20:02:46,906] >> epoch 4/1930000, average cost 142.283661
[2017-01-21 20:03:48,991] >> epoch 4/1940000, average cost 142.198456
[2017-01-21 20:05:13,331] >> epoch 4/1950000, average cost 142.222229
[2017-01-21 20:06:43,346] >> epoch 4/1960000, average cost 142.346008
[2017-01-21 20:07:00,151] >> epoch 5/1964020, average cost 142.372589
[2017-01-21 20:09:05,676] >> epoch 5/1980000, average cost 142.326355
[2017-01-21 20:09:56,419] >> epoch 5/1990000, average cost 142.302963
[2017-01-21 20:10:47,400] >> epoch 5/2000000, average cost 142.220215
[2017-01-21 20:10:49,063] >> epoch 6/2000000, average cost 142.274246
[2017-01-21 20:10:50,607] >> Training finished in 5:02:43.807012
[2017-01-21 20:12:05,810] >> Loading model
[2017-01-21 20:12:06,470] >> Loading datasets
ERROR (theano.sandbox.cuda): ERROR: Not using GPU. Initialisation of device 1 failed:
Bad device number 1. Only 1 devices available.
Using gpu device 0: Tesla M2075 (CNMeM is disabled, cuDNN not available)
[2017-01-21 20:13:24,667] >> Supervised training started with arguments:
{'activation_noise': None,
 'adadelta': False,
 'adadelta_epsilon': '1e-6',
 'adadelta_rho': '0.95',
 'adagrad': False,
 'adagrad_decay': False,
 'batch_size': 256,
 'datasets': (DatasetContainer [PFileStreamDataset@/export/data1/data/ddraper/train.split.pfile],
              DatasetContainer [PFileDataset@/home/ddraper/valid.split.pfile,1, PFileDataset@/home/ddraper/valid.split.pfile,2, PFileDataset@/home/ddraper/valid.split.pfile,3, PFileDataset@/home/ddraper/valid.split.pfile,4, PFileDataset@/home/ddraper/valid.split.pfile,5, PFileDataset@/home/ddraper/valid.split.pfile,6, PFileDataset@/home/ddraper/valid.split.pfile,7],
              DatasetContainer []),
 'epochs': 50,
 'fix_layers': [],
 'graph': False,
 'hooks': [<functools.partial object at 0x7fcaea819520>],
 'l1_reg': '0.0',
 'l2_reg': '0.0',
 'layer_args': [],
 'learning_rate': '0.1',
 'minibatches': -1,
 'momentum': '',
 'newbob': True,
 'newbob_decay': 0.5,
 'newbob_threshold': [0.005, 0.0001],
 'patience': -1,
 'patience_improve_threshold': 0.995,
 'patience_increase': 1.5,
 'pre_validate': False,
 'print_errors': True,
 'validation_interval': -1,
 'verbosity': 0,
 'warn': False}
[2017-01-21 20:13:24,668] >> Compiling theano graph
[2017-01-21 20:14:07,144] >> Training started
[2017-01-21 21:29:59,118] >  epoch 1/196402, training error 0.467227
[2017-01-21 21:30:20,580] >  epoch 1/196402, validation error 0.368385
[2017-01-21 22:47:51,757] >  epoch 2/392804, training error 0.340079
[2017-01-21 22:48:24,531] >  epoch 2/392804, validation error 0.347002
[2017-01-22 00:02:31,001] >  epoch 3/589206, training error 0.304242
[2017-01-22 00:02:46,348] >  epoch 3/589206, validation error 0.310955
[2017-01-22 01:25:18,759] >  epoch 4/785608, training error 0.282082
[2017-01-22 01:25:32,170] >  epoch 4/785608, validation error 0.299323
[2017-01-22 02:50:16,557] >  epoch 5/982010, training error 0.265973
[2017-01-22 02:50:37,097] >  epoch 5/982010, validation error 0.283094
[2017-01-22 04:12:54,369] >  epoch 6/1178412, training error 0.253257
[2017-01-22 04:13:12,409] >  epoch 6/1178412, validation error 0.277286
[2017-01-22 05:35:43,184] >  epoch 7/1374814, training error 0.242768
[2017-01-22 05:36:02,759] >  epoch 7/1374814, validation error 0.289891
[2017-01-22 05:36:07,562] >  epoch 7/1374814, learning rate set to 0.050000
[2017-01-22 06:58:13,114] >  epoch 8/1571216, training error 0.233019
[2017-01-22 06:58:35,248] >  epoch 8/1571216, validation error 0.262865
[2017-01-22 06:58:35,427] >  epoch 8/1571216, learning rate set to 0.025000
[2017-01-22 08:18:04,805] >  epoch 9/1767618, training error 0.230150
[2017-01-22 08:18:26,772] >  epoch 9/1767618, validation error 0.254011
[2017-01-22 08:18:40,389] >  epoch 9/1767618, learning rate set to 0.012500
[2017-01-22 09:38:19,167] >  epoch 10/1964020, training error 0.230688
[2017-01-22 09:38:39,255] >  epoch 10/1964020, validation error 0.250254
[2017-01-22 09:38:39,321] >  epoch 10/1964020, learning rate set to 0.006250
[2017-01-22 10:58:15,075] >  epoch 11/2160422, training error 0.232780
[2017-01-22 10:58:34,725] >  epoch 11/2160422, validation error 0.244734
[2017-01-22 10:58:34,791] >  epoch 11/2160422, learning rate set to 0.003125
[2017-01-22 12:15:36,222] >  epoch 12/2356824, training error 0.235423
[2017-01-22 12:15:52,363] >  epoch 12/2356824, validation error 0.241086
[2017-01-22 12:15:52,631] >  epoch 12/2356824, learning rate set to 0.001563
[2017-01-22 13:36:01,081] >  epoch 13/2553226, training error 0.238005
[2017-01-22 13:36:14,351] >  epoch 13/2553226, validation error 0.239604
[2017-01-22 13:36:14,473] >  epoch 13/2553226, learning rate set to 0.000781
[2017-01-22 14:55:39,246] >  epoch 14/2749628, training error 0.240307
[2017-01-22 14:55:55,924] >  epoch 14/2749628, validation error 0.238323
[2017-01-22 14:55:56,186] >  epoch 14/2749628, learning rate set to 0.000391
[2017-01-22 16:15:52,699] >  epoch 15/2946030, training error 0.242034
[2017-01-22 16:16:05,929] >  epoch 15/2946030, validation error 0.237563
[2017-01-22 16:16:06,014] >  epoch 15/2946030, learning rate set to 0.000195
[2017-01-22 17:33:02,472] >  epoch 16/3142432, training error 0.243307
[2017-01-22 17:33:22,031] >  epoch 16/3142432, validation error 0.236757
[2017-01-22 17:33:22,354] >  epoch 16/3142432, learning rate set to 0.000098
[2017-01-22 18:46:17,753] >  epoch 17/3338834, training error 0.244173
[2017-01-22 18:46:33,115] >  epoch 17/3338834, validation error 0.235540
[2017-01-22 18:46:33,215] >  epoch 17/3338834, learning rate set to 0.000049
[2017-01-22 20:11:22,199] >  epoch 18/3535236, training error 0.244680
[2017-01-22 20:11:35,521] >  epoch 18/3535236, validation error 0.234633
[2017-01-22 20:11:35,596] >  epoch 18/3535236, learning rate set to 0.000024
[2017-01-22 21:35:59,537] >  epoch 19/3731638, training error 0.244937
[2017-01-22 21:36:12,477] >  epoch 19/3731638, validation error 0.234443
[2017-01-22 21:36:12,542] >  epoch 19/3731638, learning rate set to 0.000012
[2017-01-22 23:00:01,990] >  epoch 20/3928040, training error 0.245053
[2017-01-22 23:00:15,363] >  epoch 20/3928040, validation error 0.234539
[2017-01-22 23:00:15,454] >> Training finished in 1 day, 2:46:08.219205
